,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
192,30.100000381469727,1,1,-1,-2.0,1,1,0,0,0,-1,-1,0
193,30.780000686645508,1,1,1,2.0,1,1,1,0,2,-1,-1,0
194,30.559999465942383,1,1,1,0.0,1,1,0,0,2,-1,-1,0
195,30.770000457763672,1,1,1,0.0,1,1,0,0,2,-1,-1,0
196,30.709999084472656,1,1,1,0.0,1,0,0,0,2,-1,-1,0
197,30.950000762939453,1,1,1,0.0,1,1,1,0,2,-1,-1,0
198,31.1200008392334,1,1,1,0.0,1,2,1,0,2,1,-1,0
199,31.07999992370605,1,1,1,0.0,1,2,1,0,2,-1,-1,0
200,31.13999938964844,1,1,1,0.0,1,2,0,0,2,1,-1,0
201,31.07999992370605,1,1,1,0.0,1,2,0,0,0,-1,-1,0
202,30.18000030517578,1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
203,30.1200008392334,1,1,-1,0.0,1,0,1,0,0,-1,-1,0
204,30.729999542236328,1,1,-1,0.0,1,1,1,0,0,-1,-1,0
205,30.700000762939453,1,1,-1,0.0,1,1,0,0,0,-1,-1,0
206,29.43000030517578,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
207,28.450000762939453,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
208,28.38999938964844,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
209,27.3700008392334,1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
210,26.450000762939453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
211,26.520000457763672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
212,27.18000030517578,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
213,26.479999542236328,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
214,26.21999931335449,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
215,26.280000686645508,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
216,26.8700008392334,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
217,27.13999938964844,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
218,27.09000015258789,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
219,26.84000015258789,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
220,26.899999618530277,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
221,26.559999465942383,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
222,26.68000030517578,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
223,26.40999984741211,-1,-1,1,2.0,1,-1,1,0,0,-1,-1,0
224,26.46999931335449,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
225,26.280000686645508,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
226,25.479999542236328,-1,-1,-1,-2.0,1,-1,0,0,1,-1,-1,0
227,26.01000022888184,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
228,25.82999992370605,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
229,26.32999992370605,-1,-1,1,2.0,1,1,1,0,0,-1,-1,0
230,25.540000915527344,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
231,26.299999237060547,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
232,25.88999938964844,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
233,25.790000915527344,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
234,25.530000686645508,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
235,25.88999938964844,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
236,26.899999618530277,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
237,26.25,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
238,27.420000076293945,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
239,27.100000381469727,-1,-1,1,0.0,1,1,0,0,2,-1,-1,0
240,26.729999542236328,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
241,27.59000015258789,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
242,27.63999938964844,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
243,26.399999618530277,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
244,27.270000457763672,-1,-1,1,0.0,1,2,1,0,2,-1,-1,0
245,27.700000762939453,-1,-1,1,0.0,1,1,0,0,2,1,-1,0
246,27.209999084472656,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
247,26.020000457763672,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
248,24.71999931335449,-1,-1,-1,-2.0,1,0,0,0,1,-1,-1,0
249,24.75,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
250,24.32999992370605,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
251,25.0,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
252,25.559999465942383,-1,-1,-1,0.0,1,-1,0,0,0,1,-1,0
253,26.709999084472656,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
254,25.6200008392334,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
255,25.350000381469727,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
256,26.190000534057617,-1,-1,1,2.0,1,0,1,0,0,-1,-1,0
257,25.190000534057617,-1,-1,-1,-2.0,1,0,0,0,0,-1,-1,0
258,25.200000762939453,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
259,24.8799991607666,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
260,25.07999992370605,-1,-1,-1,0.0,1,-1,1,0,0,1,-1,0
261,25.0,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
262,26.43000030517578,-1,-1,1,2.0,1,2,1,0,0,1,-1,0
263,26.780000686645508,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
264,27.6299991607666,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
265,27.600000381469727,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
266,28.059999465942383,-1,1,1,0.0,1,2,0,0,2,1,-1,0
267,27.18000030517578,1,1,1,0.0,1,1,0,0,2,1,-1,0
268,27.670000076293945,1,1,1,0.0,1,2,1,0,2,1,-1,0
269,27.63999938964844,1,1,1,0.0,1,2,0,0,2,1,-1,0
270,28.440000534057617,1,1,1,0.0,1,2,0,0,2,1,-1,0
271,27.93000030517578,1,1,1,0.0,1,2,1,0,2,1,-1,0
272,27.65999984741211,1,1,1,0.0,1,2,0,0,0,-1,-1,0
273,28.549999237060547,1,1,1,0.0,1,2,1,0,2,1,-1,0
274,29.100000381469727,1,1,1,0.0,1,2,0,0,2,1,-1,0
275,29.420000076293945,1,1,1,0.0,1,2,0,0,2,1,-1,0
276,29.239999771118164,1,1,1,0.0,1,2,0,0,2,1,-1,0
277,28.8700008392334,1,1,1,0.0,1,2,0,0,2,1,-1,0
278,27.809999465942383,1,1,1,0.0,1,1,0,0,0,-1,-1,0
279,27.989999771118164,1,1,1,0.0,1,1,0,0,0,1,-1,0
280,28.229999542236328,1,1,-1,-2.0,1,1,0,0,0,1,-1,0
281,28.239999771118164,1,1,-1,0.0,1,1,1,0,0,1,-1,0
282,28.09000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
283,28.6299991607666,1,1,-1,0.0,1,1,1,0,0,1,-1,0
284,28.899999618530277,1,1,-1,0.0,1,1,0,0,2,1,-1,0
285,28.8799991607666,1,1,-1,0.0,1,1,1,0,0,1,-1,0
286,28.6200008392334,1,1,-1,0.0,1,1,0,0,0,1,-1,0
287,28.93000030517578,1,1,-1,0.0,1,1,0,0,0,1,-1,0
288,27.90999984741211,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
289,28.170000076293945,1,1,-1,0.0,1,-1,0,0,0,1,-1,0
290,28.350000381469727,1,1,-1,0.0,1,0,1,0,0,1,-1,0
291,28.3799991607666,1,1,-1,0.0,1,0,1,0,0,1,-1,0
292,28.700000762939453,1,1,-1,0.0,1,2,1,0,0,1,-1,0
293,28.3799991607666,1,1,-1,0.0,1,1,0,0,0,1,-1,0
294,28.34000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
295,28.549999237060547,1,1,-1,0.0,1,1,0,0,0,1,-1,0
296,28.34000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
297,28.15999984741211,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
298,28.3700008392334,1,1,-1,0.0,1,0,0,0,0,1,-1,0
299,28.799999237060547,1,1,-1,0.0,1,0,1,0,2,1,-1,0
300,27.93000030517578,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
301,28.200000762939453,1,1,-1,0.0,1,0,0,0,0,1,-1,0
302,28.440000534057617,1,1,-1,0.0,1,1,1,0,0,1,-1,0
303,28.149999618530277,1,1,-1,0.0,1,0,0,0,0,1,-1,0
304,27.309999465942383,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
305,27.93000030517578,1,1,-1,0.0,1,0,1,0,1,-1,-1,0
306,27.0,1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
307,26.59000015258789,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
308,27.739999771118164,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
309,28.280000686645508,-1,-1,-1,0.0,1,0,0,0,0,1,-1,0
310,28.149999618530277,-1,-1,-1,0.0,1,0,0,0,0,1,-1,0
311,29.309999465942383,-1,1,1,2.0,1,1,1,0,2,1,-1,0
312,28.96999931335449,-1,1,1,0.0,1,1,0,0,2,1,-1,0
313,28.13999938964844,-1,1,1,0.0,1,0,0,0,0,-1,-1,0
314,27.979999542236328,-1,1,1,0.0,1,1,1,0,0,-1,-1,0
315,27.530000686645508,-1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
316,27.450000762939453,-1,1,-1,0.0,1,0,0,0,0,-1,-1,0
317,26.709999084472656,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
318,26.100000381469727,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
319,26.170000076293945,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
320,26.239999771118164,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
321,26.530000686645508,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
322,27.0,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
323,27.06999969482422,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
