,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
178,17.91571807861328,1,1,1,0.0,0,2,0,0,0,1,1,0
179,17.79240608215332,1,1,-1,-2.0,0,2,0,0,0,1,1,0
180,17.936914443969727,1,1,-1,0.0,0,1,0,0,0,1,1,0
181,17.996652603149414,1,1,-1,0.0,0,1,0,0,0,1,1,0
182,17.817455291748047,1,1,-1,0.0,0,1,0,0,0,1,1,0
183,17.831092834472656,1,1,-1,0.0,0,0,0,0,0,1,1,0
184,17.698566436767578,1,1,-1,0.0,0,0,0,0,0,1,1,0
185,17.712209701538086,1,1,-1,0.0,0,0,0,0,0,1,1,0
186,17.686872482299805,1,1,-1,0.0,0,0,0,0,0,1,1,0
187,17.796018600463867,1,1,-1,0.0,0,1,1,0,0,1,1,0
188,17.846689224243164,1,1,-1,0.0,0,1,0,0,0,1,1,0
189,17.575780868530273,1,1,-1,0.0,0,-1,0,0,1,1,1,0
190,17.445201873779297,1,1,-1,0.0,0,-1,0,0,1,1,1,0
191,17.433509826660156,1,1,-1,0.0,0,-1,1,0,1,1,1,0
192,17.45689582824707,1,1,-1,0.0,0,-1,0,0,1,1,1,0
193,17.807706832885742,1,1,-1,0.0,0,1,1,0,0,1,1,0
194,17.68882179260254,1,1,-1,0.0,0,0,0,0,0,1,1,0
195,17.796018600463867,1,1,-1,0.0,0,0,0,0,0,1,1,0
196,17.963626861572266,1,1,-1,0.0,0,1,1,0,2,1,1,0
197,17.866178512573242,1,1,-1,0.0,0,1,0,0,0,1,1,0
198,17.926591873168945,1,1,1,2.0,0,1,1,0,2,1,1,0
199,17.932443618774414,1,1,1,0.0,0,1,0,0,0,1,1,0
200,17.850582122802734,1,1,1,0.0,0,1,0,0,0,1,1,0
201,18.152677536010746,1,1,1,0.0,0,2,1,0,2,1,1,0
202,17.93828773498535,1,1,1,0.0,0,1,0,0,0,1,1,0
203,17.571882247924805,1,1,-1,-2.0,0,0,0,0,0,1,1,0
204,18.061071395874023,1,1,-1,0.0,0,2,1,0,2,1,1,0
205,17.932443618774414,1,1,-1,0.0,0,1,0,0,0,1,1,0
206,18.02989196777344,1,1,1,2.0,0,2,0,0,2,1,1,0
207,17.78042221069336,1,1,-1,-2.0,0,0,0,0,0,1,1,0
208,17.840843200683594,1,1,-1,0.0,0,1,1,0,0,1,1,0
209,17.521209716796875,1,1,-1,0.0,0,0,0,0,1,1,1,0
210,17.523157119750977,1,1,-1,0.0,0,0,0,0,1,1,1,0
211,17.606966018676758,1,1,-1,0.0,0,0,1,0,1,1,1,0
212,17.782367706298828,1,1,-1,0.0,0,0,0,0,0,1,1,0
213,17.642044067382812,1,1,-1,0.0,0,0,0,0,0,1,1,0
214,17.24835777282715,-1,1,-1,0.0,0,0,0,0,1,1,1,0
215,17.386734008789062,-1,1,-1,0.0,0,-1,0,0,1,1,1,0
216,17.760929107666016,-1,1,-1,0.0,0,0,1,0,0,1,1,0
217,17.83694076538086,-1,1,-1,0.0,0,1,1,0,0,1,1,0
218,17.840843200683594,-1,1,-1,0.0,0,0,0,0,0,1,1,0
219,17.934389114379883,-1,1,1,2.0,0,1,1,0,0,1,1,0
220,18.09031105041504,-1,1,1,0.0,0,1,0,0,2,1,1,0
221,17.977264404296875,-1,1,1,0.0,0,1,1,0,0,1,1,0
222,17.745344161987305,-1,1,1,0.0,0,0,0,0,0,1,1,0
223,17.20742416381836,-1,1,-1,-2.0,0,0,0,0,1,1,1,0
224,17.234716415405273,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
225,17.156753540039062,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
226,16.9326171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
227,16.494104385375977,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
228,16.626632690429688,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
229,16.926774978637695,-1,-1,-1,0.0,0,0,1,0,1,1,1,0
230,16.529184341430664,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
231,16.671459197998047,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
232,16.377168655395508,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
