,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
240,36.41714859008789,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
241,37.01450347900391,-1,-1,1,0.0,0,1,1,0,2,1,1,1
242,37.46538162231445,-1,1,1,0.0,0,1,0,0,2,1,1,0
243,38.09561920166016,-1,1,1,0.0,0,2,0,0,2,1,1,0
244,36.21736907958984,-1,1,1,0.0,0,1,0,0,0,1,1,0
245,35.27376174926758,-1,1,1,0.0,0,0,0,0,0,1,1,0
246,34.05613708496094,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
247,34.0147819519043,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
248,33.78411102294922,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
249,34.08353805541992,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
250,34.0332145690918,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
251,33.997840881347656,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
252,34.426300048828125,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
253,35.29318618774414,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
254,34.7426643371582,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
255,34.92002868652344,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
256,35.19654083251953,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
257,34.667930603027344,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
258,34.85276794433594,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
259,35.16115951538086,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
260,35.127288818359375,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
261,34.76359176635742,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
262,35.81182098388672,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
263,35.81381607055664,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
264,35.493465423583984,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
265,35.417240142822266,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
266,34.63356018066406,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
267,34.57427215576172,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
268,35.13575744628906,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
269,35.51339340209961,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
270,36.21088790893555,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
271,36.39373397827149,1,1,1,0.0,0,2,1,0,2,1,-1,0
272,36.2861213684082,1,1,1,0.0,0,2,0,0,2,-1,-1,0
273,36.672733306884766,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,36.75693130493164,1,1,1,0.0,0,2,0,0,2,1,-1,0
275,36.74796295166016,1,1,1,0.0,0,2,1,0,2,-1,-1,0
276,36.971656799316406,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,36.9048957824707,1,1,1,0.0,0,2,0,0,2,1,-1,0
278,36.77088165283203,1,1,1,0.0,0,2,1,0,2,-1,-1,0
279,36.63336944580078,1,1,1,0.0,0,2,0,0,0,-1,-1,0
280,36.545188903808594,1,1,1,0.0,0,2,1,0,0,-1,-1,0
281,37.10517501831055,1,1,1,0.0,0,2,1,0,2,-1,-1,0
282,37.39214706420898,1,1,1,0.0,0,2,0,0,2,1,-1,0
283,37.1141471862793,1,1,1,0.0,0,2,0,0,2,-1,-1,0
284,37.36125564575195,1,1,1,0.0,0,2,0,0,2,1,-1,0
285,37.13108444213867,1,1,1,0.0,0,2,0,0,0,-1,-1,0
286,36.7579231262207,1,1,1,0.0,0,1,0,0,0,-1,-1,0
287,37.1510124206543,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
288,36.88148498535156,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
289,36.8251838684082,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
290,36.6732292175293,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
291,37.02147674560547,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
292,37.45143508911133,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
293,37.525169372558594,1,1,-1,0.0,0,2,0,0,2,1,-1,0
294,37.81412887573242,1,1,1,2.0,0,2,1,0,2,1,-1,0
295,38.193267822265625,1,1,1,0.0,0,2,0,0,2,1,-1,0
296,37.56153869628906,1,1,1,0.0,0,1,0,0,0,1,-1,0
297,37.49876022338867,1,1,1,0.0,0,1,0,0,0,-1,-1,0
298,37.82110595703125,1,1,1,0.0,0,1,0,0,2,1,-1,0
299,35.80983352661133,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
300,36.02804946899414,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
301,35.28023910522461,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
302,35.165645599365234,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
303,34.42729568481445,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
304,34.52644348144531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
305,34.7855110168457,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
306,34.49405670166016,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
307,34.66046524047852,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
308,34.9459342956543,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
309,35.4286994934082,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
310,35.51738357543945,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
311,36.029544830322266,-1,-1,1,2.0,0,-1,1,0,0,1,-1,0
312,35.63645553588867,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
313,35.537811279296875,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
314,35.41425323486328,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
315,35.69624328613281,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
316,35.18507766723633,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
317,35.20500564575195,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
318,34.89063262939453,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
319,35.359947204589844,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
320,35.0859375,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
321,35.87559509277344,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
322,36.1336669921875,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
323,36.07637786865234,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
324,36.50184631347656,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
325,36.654296875,-1,1,1,0.0,0,1,0,0,2,1,-1,0
326,36.576080322265625,-1,1,1,0.0,0,2,1,0,2,1,-1,0
327,36.389251708984375,-1,1,1,0.0,0,2,0,0,2,1,-1,0
328,35.987693786621094,-1,1,1,0.0,0,1,0,0,0,1,-1,0
329,35.6992301940918,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
330,35.7042121887207,1,1,1,0.0,0,1,1,0,0,1,-1,0
331,36.28363037109375,1,1,1,0.0,0,2,1,0,0,1,-1,0
332,36.29857635498047,1,1,1,0.0,0,2,1,0,0,1,-1,0
333,35.84172058105469,1,1,1,0.0,0,1,0,0,0,1,-1,0
334,35.789405822753906,1,1,-1,-2.0,0,1,1,0,0,-1,-1,0
335,35.78491973876953,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
336,35.81730270385742,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
337,35.390838623046875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
338,34.46217346191406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
339,34.561317443847656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
340,34.672420501708984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
341,34.74814987182617,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
342,34.967857360839844,-1,-1,-1,0.0,0,-1,1,0,1,1,-1,0
