,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
178,78.80000305175781,1,1,1,0.0,0,1,1,0,0,-1,1,0
179,78.44999694824219,1,1,1,0.0,0,1,0,0,0,-1,1,0
180,78.97000122070312,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
181,81.3499984741211,1,1,1,2.0,0,2,1,0,2,1,1,1
182,80.20999908447266,1,1,1,0.0,0,2,0,0,2,-1,1,0
183,80.25,1,1,1,0.0,0,1,0,0,2,1,1,0
184,78.56999969482422,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
185,82.18000030517578,1,1,1,2.0,0,1,1,0,2,1,1,0
186,81.54000091552734,1,1,1,0.0,0,1,0,0,2,-1,1,1
187,81.5199966430664,1,1,1,0.0,0,2,1,0,2,-1,1,0
188,82.0,1,1,1,0.0,0,1,0,0,2,-1,1,0
189,81.91999816894531,1,1,1,0.0,0,1,0,0,2,-1,1,0
190,78.91000366210938,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
191,80.58999633789062,1,1,-1,0.0,0,1,1,0,0,-1,1,0
192,80.93000030517578,1,1,-1,0.0,0,1,0,0,0,1,1,0
193,83.68000030517578,1,1,1,2.0,0,2,1,0,2,1,1,0
194,84.30000305175781,1,1,1,0.0,0,2,0,0,2,1,1,1
195,83.11000061035156,1,1,1,0.0,0,1,0,0,2,1,1,0
196,80.4800033569336,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
197,82.69999694824219,1,1,-1,0.0,0,1,1,0,0,1,1,0
198,83.3499984741211,1,1,-1,0.0,0,2,1,0,2,1,1,1
199,83.22000122070312,1,1,-1,0.0,0,1,0,0,2,1,1,0
200,83.70999908447266,1,1,1,2.0,0,1,1,0,2,1,1,0
201,84.4800033569336,1,1,1,0.0,0,1,0,0,2,1,1,0
