,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
258,18.71662139892578,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
259,18.772335052490234,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
260,19.23081970214844,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
261,19.063697814941406,-1,1,1,0.0,0,2,1,0,2,1,-1,0
262,19.37650680541992,1,1,1,0.0,0,2,0,0,2,1,-1,0
263,19.59932327270508,1,1,1,0.0,0,2,1,0,2,1,-1,0
264,19.76215362548828,1,1,1,0.0,0,2,1,0,2,1,-1,0
265,20.066381454467773,1,1,1,0.0,0,2,0,0,2,1,-1,0
266,20.44774055480957,1,1,1,0.0,0,2,0,0,2,1,-1,0
267,19.99782371520996,1,1,1,0.0,0,2,0,0,2,1,-1,0
268,20.35775756835937,1,1,1,0.0,0,2,1,0,2,1,-1,0
269,20.18207550048828,1,1,1,0.0,0,2,0,0,2,1,-1,0
270,20.82909774780273,1,1,1,0.0,0,2,0,0,2,1,-1,0
271,20.61056900024414,1,1,1,0.0,0,2,0,0,2,1,-1,0
272,20.60628700256348,1,1,1,0.0,0,2,0,0,2,1,-1,0
273,20.580575942993164,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,20.751976013183597,1,1,1,0.0,0,2,0,0,2,1,-1,0
275,21.04335021972656,1,1,1,0.0,0,2,1,0,2,1,-1,0
276,20.88909339904785,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,20.70055389404297,1,1,1,0.0,0,2,0,0,0,1,-1,0
278,20.550580978393555,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
279,20.6191349029541,1,1,-1,0.0,0,1,0,0,0,1,-1,0
280,20.57200813293457,1,1,-1,0.0,0,1,0,0,0,1,-1,0
281,20.914794921875,1,1,-1,0.0,0,2,1,0,2,1,-1,0
282,20.927654266357425,1,1,-1,0.0,0,2,0,0,2,1,-1,0
283,20.65342140197754,1,1,-1,0.0,0,1,0,0,0,1,-1,0
284,20.68769645690918,1,1,-1,0.0,0,0,0,0,0,1,-1,0
285,20.73055076599121,1,1,-1,0.0,0,1,1,0,0,1,-1,0
286,20.84623908996582,1,1,-1,0.0,0,1,0,0,0,1,-1,0
287,20.84195327758789,1,1,-1,0.0,0,1,0,0,0,1,-1,0
288,20.516305923461918,1,1,-1,0.0,0,0,0,0,0,1,-1,0
289,20.760541915893555,1,1,-1,0.0,0,0,0,0,0,1,-1,0
290,20.73912048339844,1,1,-1,0.0,0,0,1,0,0,1,-1,0
291,20.69626235961914,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
292,21.09048843383789,1,1,-1,0.0,0,2,1,0,2,1,-1,0
293,21.111909866333008,1,1,-1,0.0,0,2,0,0,2,1,-1,0
294,20.893373489379883,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
295,20.953367233276367,1,1,-1,0.0,0,1,0,0,0,1,-1,0
296,20.7905330657959,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
297,21.249025344848636,1,1,-1,0.0,0,2,1,0,2,1,-1,0
298,21.18046760559082,1,1,-1,0.0,0,2,0,0,2,-1,-1,0
299,21.300443649291992,1,1,-1,0.0,0,2,0,0,2,1,-1,0
300,21.240455627441406,1,1,-1,0.0,0,1,0,0,2,-1,-1,0
301,21.458988189697266,1,1,1,2.0,0,2,1,0,2,1,-1,0
302,21.57040023803711,1,1,1,0.0,0,2,1,0,2,1,-1,0
303,21.214744567871094,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
304,20.820528030395508,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
305,21.146188735961918,1,1,-1,0.0,0,1,1,0,0,1,-1,0
306,20.91051483154297,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
307,20.747682571411133,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
308,20.490589141845703,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
309,20.54629898071289,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
310,20.38346290588379,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
311,20.713415145874023,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
312,20.70484161376953,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
313,20.280635833740234,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
314,20.207788467407227,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
315,20.54629898071289,-1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
316,20.47344970703125,-1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
317,20.709125518798828,-1,1,-1,0.0,0,0,1,0,0,-1,-1,0
318,20.566659927368164,-1,1,-1,0.0,0,0,1,0,0,-1,-1,0
319,21.076074600219727,-1,1,1,2.0,0,0,1,0,0,-1,-1,0
320,21.09334945678711,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
321,21.56822967529297,-1,1,1,0.0,0,2,1,0,2,1,-1,0
322,21.658885955810547,-1,1,1,0.0,0,2,1,0,2,1,-1,0
323,21.87042236328125,1,1,1,0.0,0,2,0,0,2,1,-1,0
324,22.012887954711918,1,1,1,0.0,0,2,1,0,2,1,-1,0
325,22.310760498046875,1,1,1,0.0,0,2,0,0,2,1,-1,0
326,22.32372093200684,1,1,1,0.0,0,2,0,0,2,1,-1,0
327,22.328039169311523,1,1,1,0.0,0,2,1,0,2,1,-1,0
328,22.366886138916016,1,1,1,0.0,0,2,0,0,2,1,-1,0
329,22.345304489135746,1,1,1,0.0,0,2,0,0,2,1,-1,0
330,22.79860115051269,1,1,1,0.0,0,2,1,0,2,1,-1,0
331,22.876304626464844,1,1,1,0.0,0,2,0,0,2,1,-1,0
332,22.78133583068848,1,1,1,0.0,0,2,0,0,2,1,-1,0
333,22.55683708190918,1,1,1,0.0,0,2,0,0,0,1,-1,0
334,22.410058975219727,1,1,1,0.0,0,2,0,0,0,1,-1,0
335,22.535253524780277,1,1,1,0.0,0,2,0,0,0,1,-1,0
336,22.492084503173828,1,1,1,0.0,0,2,0,0,0,1,-1,0
337,22.47049331665039,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
338,22.10786437988281,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
339,22.39279556274414,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
340,22.410058975219727,1,1,-1,0.0,0,1,0,0,0,1,-1,0
